TITLE     = "Hill surface points for curved backward-facing step"
FROM https://turbmodels.larc.nasa.gov/Other_LES_Data/curvedstep.html
VARIABLES = "X","Y"
0.7328236472945892 0.9328403989212579
0.7387815631262524 0.9317344925212714
0.7447394789579158 0.9306193189932315
0.7506973947895791 0.9294948705104575
0.7566553106212425 0.9283611391722473
0.7626132264529057 0.927218117003588
0.768571142284569 0.926065795954861
0.7745290581162324 0.9249041679015457
0.7804869739478957 0.9237332246439194
0.7864448897795591 0.9225529579067535
0.7924028056112223 0.9213633593390078
0.7983607214428857 0.9201644205135175
0.804318637274549 0.9189561329266831
0.8102765531062124 0.9177384879981494
0.8162344689378757 0.9165114770704879
0.822192384769539 0.9152750914088705
0.8281503006012023 0.9140293222007432
0.8341082164328657 0.9127741605554931
0.840066132264529 0.9115095975041152
0.8460240480961924 0.9102356239988731
0.8519819639278556 0.9089522309129556
0.857939879759519 0.9076594090401326
0.8638977955911823 0.9063571490944047
0.8698557114228456 0.9050454417096478
0.875813627254509 0.9037242774392595
0.8817715430861722 0.9023936467557947
0.8877294589178356 0.9010535400506026
0.8936873747494989 0.8997039476334567
0.8996452905811623 0.8983448597321821
0.9056032064128255 0.8969762664922794
0.9115611222444889 0.8955981579765426
0.9175190380761522 0.8942105241646754
0.9234769539078156 0.892813354952902
0.9294348697394789 0.8914066401535741
0.9353927855711422 0.8899903694947722
0.9413507014028055 0.8885645326199061
0.9473086172344689 0.8871291190873087
0.9532665330661322 0.8856841183698259
0.9592244488977955 0.8842295198544012
0.9651823647294588 0.8827653128416593
0.9711402805611221 0.8812914865454808
0.9770981963927855 0.8798080300925775
0.9830561122244488 0.8783149325220565
0.9890140280561122 0.8768121827849886
0.9949719438877754 0.8752997697439624
1.0009298597194387 0.8737776821726433
1.006887775551102 0.8722459087553189
1.0128456913827655 0.8707044380864466
1.0188036072144289 0.869153258670194
1.024761523046092 0.8675923589199734
1.0307194388777554 0.8660217271579715
1.0366773547094188 0.864441351614678
1.0426352705410822 0.862851220428404
1.0485931863727453 0.8612513216447981
1.0545511022044087 0.8596416432163587
1.0605090180360721 0.8580221730019377
1.0664669338677353 0.8563928987662437
1.0724248496993987 0.8547538081793329
1.078382765531062 0.8531048888161052
1.0843406813627254 0.8514461281557848
1.0902985971943886 0.8497775135813996
1.096256513026052 0.8480990323792597
1.1022144288577154 0.8464106717384201
1.1081723446893788 0.8447124187501482
1.114130260521042 0.8430042604073797
1.1200881763527053 0.8412861836041716
1.1260460921843687 0.8395581751351471
1.132004008016032 0.837820221694936
1.1379619238476952 0.8360723098776126
1.1439198396793586 0.8343144261761202
1.149877755511022 0.8325465569816966
1.1558356713426852 0.8307686885832917
1.1617935871743486 0.8289808071669755
1.167751503006012 0.8271828988153467
1.1737094188376753 0.8253749495069282
1.1796673346693385 0.8235569451155613
1.1856252505010019 0.8217288714097908
1.1915831663326653 0.8198907140522449
1.1975410821643286 0.8180424585990096
1.2034989979959918 0.8161840904989939
1.2094569138276552 0.8143155950932908
1.2154148296593186 0.8124369576145294
1.221372745490982 0.8105481631862248
1.2273306613226451 0.8086491968221141
1.2332885771543085 0.8067400434254934
1.239246492985972 0.8048206877885398
1.245204408817635 0.8028911145916342
1.2511623246492984 0.8009513084026714
1.2571202404809618 0.7990012536763649
1.2630781563126252 0.7970409347535443
1.2690360721442884 0.7950703358604465
1.2749939879759518 0.7930894411079978
1.2809519038076151 0.7910982344910877
1.2869098196392785 0.7890966998878395
1.2928677354709417 0.7870848210588681
1.298825651302605 0.7850625816465313
1.3047835671342685 0.783029965174177
1.3107414829659318 0.7809869550453765
1.316699398797595 0.7789335345431554
1.3226573146292584 0.7768696868292104
1.3286152304609218 0.7747953949431241
1.334573146292585 0.7727106418015688
1.3405310621242483 0.7706154101974985
1.3464889779559117 0.7685096827993378
1.352446893787575 0.7663934421501604
1.3584048096192383 0.7642666706668564
1.3643627254509016 0.7621293506392939
1.370320641282565 0.7599814642294707
1.3762785571142284 0.7578229934706555
1.3822364729458916 0.7556539202665231
1.388194388777555 0.7534742263902765
1.3941523046092184 0.7512838934837629
1.4001102204408817 0.7490829030565784
1.406068136272545 0.7468712364851635
1.4120260521042083 0.7446488750118903
1.4179839679358717 0.7424157997441356
1.423941883767535 0.7401719916533502
1.4298997995991982 0.7379174315741142
1.4358577154308616 0.7356521002031813
1.441815631262525 0.7333759780985165
1.4477735470941882 0.7310890456783206
1.4537314629258515 0.7287912832200432
1.459689378757515 0.7264826708593901
1.4656472945891783 0.724163188589313
1.4716052104208415 0.7218328162589929
1.4775631262525049 0.7194915335728118
1.4835210420841682 0.7171393200893119
1.4894789579158316 0.7147761552201448
1.4954368737474948 0.7124020182290063
1.5013947895791582 0.7100168882305651
1.5073527054108216 0.7076207441893727
1.513310621242485 0.7052135649187683
1.519268537074148 0.7027953290797648
1.5252264529058115 0.7003660151799296
1.5311843687374749 0.6979256015722459
1.537142284569138 0.6954740664539685
1.5431002004008014 0.6930113878654596
1.5490581162324648 0.6905375436890182
1.5550160320641282 0.6880525116476917
1.5609739478957914 0.6855562693040782
1.5669318637274547 0.6830487940591117
1.5728897795591181 0.6805300631508353
1.5788476953907815 0.6780000536531623
1.5848056112224447 0.6754587424746221
1.590763527054108 0.6729061063570878
1.5967214428857714 0.6703421218744983
1.6026793587174348 0.6677667654315593
1.608637274549098 0.6651800132624306
1.6145951903807614 0.6625818414293989
1.6205531062124248 0.6599722258215381
1.626511022044088 0.6573511421533516
1.6324689378757513 0.6547185659633974
1.6384268537074147 0.6520744726129029
1.644384769539078 0.649418837284359
1.6503426853707412 0.6467516349801001
1.6563006012024046 0.6440728405208684
1.662258517034068 0.6413824285443592
1.6682164328657314 0.6386803735037527
1.6741743486973946 0.6359666496662268
1.680132264529058 0.6332412311114517
1.6860901803607213 0.6305040917300695
1.6920480961923847 0.6277552052221562
1.6980060120240479 0.6249945450956611
1.7039639278557113 0.6222220846648359
1.7099218436873747 0.6194377970486369
1.715879759519038 0.6166416551691141
1.7218376753507012 0.6138336317497819
1.7277955911823646 0.6110136993139634
1.733753507014028 0.6081818301831272
1.7397114228456911 0.6053379964751899
1.7456693386773545 0.6024821701028125
1.751627254509018 0.5996143227716662
1.7575851703406813 0.596734425978684
1.7635430861723445 0.5938424510102873
1.7695010020040078 0.5909383689405936
1.7754589178356712 0.5880221506296031
1.7814168336673346 0.5850937667213598
1.7873747494989978 0.582153187642096
1.7933326653306612 0.5792003835983501
1.7992905811623245 0.5762353245750624
1.805248496993988 0.573257980333651
1.811206412825651 0.5702683204100585
1.8171643286573145 0.5672663141127807
1.8231222444889779 0.5642519305208666
1.829080160320641 0.5612251384818983
1.8350380761523044 0.5581859066099422
1.8409959919839678 0.5551342032834765
1.8469539078156312 0.552069996643294
1.8529118236472943 0.5489932545903788
1.8588697394789577 0.5459039447837535
1.8648276553106211 0.5428020346383047
1.8707855711422845 0.5396874913225789
1.8767434869739477 0.5365602817565494
1.882701402805611 0.5334203726093567
1.8886593186372744 0.530267730297024
1.8946172344689378 0.527102320980136
1.900575150300601 0.523924110561496
1.9065330661322644 0.5207330646837489
1.9124909819639277 0.5175291487269766
1.918448897795591 0.514312327806262
1.9244068136272543 0.5110825667692196
1.9303647294589177 0.5078398301934999
1.936322645290581 0.5045840823842562
1.9422805611222442 0.501315287371582
1.9482384769539076 0.4980334089079155
1.954196392785571 0.4947384104654078
1.9601543086172344 0.4914302552332628
1.9661122244488975 0.48810890611503366
1.972070140280561 0.4847743257258941
1.9780280561122243 0.48142647638986613
1.9839859719438877 0.4780653201370164
1.9899438877755509 0.4746908187006129
1.9959018036072143 0.4713029335142451
2.0018597194388774 0.4679016257089086
2.007817635270541 0.4644868561100446
2.013775551102204 0.4610585852345501
2.0197334669338676 0.45761677328773764
2.025691382765531 0.4541613801602624
2.0316492985971943 0.45069236542500546
2.0376072144288577 0.4472096883339125
2.0435651302605207 0.4437133078147957
2.049523046092184 0.44020318246808765
2.0554809619238474 0.43667927056355316
2.061438877755511 0.43314153003695743
2.067396793587174 0.4295899184866867
2.0733547094188376 0.4260243931703247
2.079312625250501 0.42244491100118164
2.0852705410821644 0.4188514285447744
2.0912284569138273 0.41524390201526096
2.0971863727454907 0.41162228727182093
2.103144288577154 0.4079865398149929
2.1091022044088175 0.404336614782955
2.115060120240481 0.4006724669477544
2.1210180360721442 0.3969940507114882
2.1269759519038076 0.393301320102426
2.1329338677354706 0.3895942287710805
2.138891783567134 0.38587272998622213
2.1448496993987973 0.3821367766308379
2.1508076152304607 0.37838632119803206
2.156765531062124 0.3746213157868681
2.1627234468937875 0.3708417120981542
2.168681362725451 0.36704746143016376
2.1746392785571143 0.36323851467429824
2.180597194388777 0.3594148223106881
2.1865551102204406 0.3555763344037244
2.192513026052104 0.3517230005975325
2.1984709418837673 0.3478547701113772
2.2044288577154307 0.34397159173499947
2.210386773547094 0.340073413823887
2.2163446893787575 0.33616018429447436
2.2223026052104204 0.3322318506192734
2.228260521042084 0.3282883598219284
2.234218436873747 0.3243296584722053
2.2401763527054106 0.3203556926808977
2.246134268537074 0.316366408094662
2.2520921843687374 0.3123617498907749
2.2580501002004008 0.3083416627718112
2.264008016032064 0.3043060909602402
2.269965931863727 0.3002549781929451
2.2759238476953905 0.29618826771565177
2.281881763527054 0.29210590227728206
2.2878396793587172 0.28800782412421233
2.2937975951903806 0.28389397499444824
2.299755511022044 0.27976429611171216
2.3057134268537074 0.27548334493409876
2.3116713426853703 0.27139704760361627
2.3176292585170337 0.2673420317405033
2.323587174348697 0.26331806982424477
2.3295450901803605 0.2593249382527094
2.335503006012024 0.25536241725406605
2.3414609218436873 0.2514302908012984
2.3474188376753506 0.24752834652922928
2.353376753507014 0.24365637565396292
2.359334669338677 0.23981417289466256
2.3652925851703404 0.2360015363975787
2.3712505010020037 0.2322182676622524
2.377208416833667 0.22846417146981435
2.3831663326653305 0.22473905581331444
2.389124248496994 0.22104273183000323
2.3950821643286573 0.21737501373550838
2.4010400801603202 0.21373571875983588
2.4069979959919836 0.21012466708513622
2.412955911823647 0.20654168178517973
2.4189138276553104 0.2029865887664808
2.4248717434869738 0.19945921671101763
2.430829659318637 0.1959593970204967
2.4367875751503005 0.19248696376211138
2.442745490981964 0.18904175361574427
2.448703406813627 0.18562360582257176
2.4546613226452902 0.18223236213501837
2.4606192384769536 0.1788678667680279
2.466577154308617 0.17552996635160056
2.4725350701402804 0.17221850988456255
2.478492985971944 0.16893334868952747
2.484450901803607 0.16567433636901185
2.49040881763527 0.16244132876267137
2.4963667334669335 0.15923418390562216
2.502324649298597 0.1560527619878136
2.5082825651302603 0.15289692531442323
2.5142404809619237 0.14976653826723885
2.520198396793587 0.1466614672670039
2.5261563126252504 0.1435815807366918
2.532114228456914 0.14052674906568563
2.5380721442885767 0.13749684457483546
2.54403006012024 0.1344917414823672
2.5499879759519035 0.13151131587061848
2.555945891783567 0.12855544565357757
2.5619038076152303 0.12562401054520334
2.5678617234468937 0.12271689202850222
2.573819639278557 0.11983397332534174
2.57977755511022 0.11697513936697934
2.5857354709418834 0.11414027676528704
2.5916933867735468 0.11132927378465185
2.59765130260521 0.1085420203145333
2.6036092184368735 0.10577840784266068
2.609567134268537 0.10303832942884994
2.6155250501002003 0.10032167967942751
2.6214829659318637 0.0976283547222403
2.6274408817635266 0.09495825218223919
2.63339879759519 0.0923112711576175
2.6393567134268534 0.08968731219649384
2.645314629258517 0.08708627727412033
2.65127254509018 0.08450806977060532
2.6572304609218436 0.0819525944491366
2.663188376753507 0.07941975743468932
2.66914629258517 0.07690946619321193
2.6751042084168333 0.07442162951127007
2.6810621242484967 0.07195615747614403
2.68702004008016 0.06951296145636254
2.6929779559118234 0.06709195408266533
2.698935871743487 0.0646930492293809
2.70489378757515 0.06231616199621204
2.7108517034068136 0.05996120869041621
2.7168096192384765 0.057628106809373136
2.72276753507014 0.05531677502352661
2.7287254509018033 0.05302713315969698
2.7346833667334667 0.05075910218474844
2.74064128256513 0.04851260418960912
2.7465991983967935 0.046287562373628965
2.752557114228457 0.04408390102927329
2.75851503006012 0.04190154552713965
2.764472945891783 0.03974042230129271
2.7704308617234465 0.03760045883490726
2.77638877755511 0.035481583646215675
2.7823466933867733 0.03338372627474917
2.7883046092184367 0.03130681726786766
2.7942625250501 0.02925078816757165
2.8002204408817635 0.027215571497589686
2.8061783567134264 0.025201100750732897
2.81213627254509 0.02320731037651491
2.818094188376753 0.02123413576902622
2.8240521042084166 0.01928151325506189
2.83001002004008 0.01734938008249265
2.8359679358717433 0.01549297689712209
2.8419258517034067 0.013673041510210093
2.84788376753507 0.011973610195283813
2.853841683366733 0.010392784270125188
2.8597995991983964 0.008928833221776677
2.86575751503006 0.007580184386939637
2.871715430861723 0.006345413848994119
2.8776733466933866 0.005223238420344389
2.88363126252505 0.0042125085984701105
2.8895891783567134 0.003312202400802211
2.8955470941883763 0.0025214199978729757
2.9015050100200397 0.0018393790765578455
2.907462925851703 0.0012654108759736493
2.9134208416833665 0.0007989568480341047
2.91937875751503 0.00043956590302596243
2.9253366733466932 0.0001868922080717761
2.9312945891783566 4.069351315810765e-05
2.93725250501002 8.299856992799448e-07
2.943210420841683 6.726354049674255e-05
2.9491683366733463 0.00024005765758489117
2.9551262525050097 0.0005193776859250265
2.961084168336673 0.0009054916363453458
2.9670420841683365 0.0013987714726256262
2.973 0.0019996949153069377
